,distance,soundIntensity
5488,13.3985637848,136.813392669
5489,13.3985637848,136.813392669
5490,13.404406291099999,134.78606961100002
5491,13.404406291099999,134.78606961100002
5492,13.4103340792,137.955271023
5493,13.4103340792,131.917516662
5494,13.4103340792,131.917516662
5495,13.4162618651,125.916484466
5496,13.4162618651,128.149574813
5497,13.4220190623,128.149574813
5498,13.4239807748,125.646213935
5499,13.4239807748,125.646213935
5500,13.4297379718,130.677700947
5501,13.4297379718,126.929182134
5502,13.4356657549,126.929182134
5503,13.4356657549,142.388405446
5504,13.437627463499998,134.404054627
5505,13.437627463499998,128.845508941
5506,13.443341999200001,126.840694445
5507,13.443341999200001,126.840694445
5508,13.449312409300001,121.118260554
5509,13.449312409300001,129.24661554
5510,13.455069605699999,129.24661554
5511,13.455069605699999,130.132403832
5512,13.4568607349,138.32858210700002
5513,13.4568607349,138.01706598200002
5514,13.46257529,128.578362117
5515,13.46257529,128.578362117
5516,13.4681619148,132.02074492399998
5517,13.4681619148,131.679787697
5518,13.4700383389,131.679787697
5519,13.4757529056,130.499180676
5520,13.4757529056,116.345796395
5521,13.4757529056,119.40059705899999
5522,13.481510121400001,122.094509396
5523,13.481510121400001,122.094509396
5524,13.4874805676,130.117443446
5525,13.4874805676,141.905351771
5526,13.4895275777,141.905351771
5527,13.495924484300001,132.27590420299998
5528,13.495924484300001,132.27590420299998
5529,13.495924484300001,122.116592036
5530,13.5022360979,121.27884894600001
5531,13.504453690999998,121.27884894600001
5532,13.504453690999998,126.42617437
5533,13.5105094202,124.61632400399999
5534,13.5105094202,124.61632400399999
5535,13.5169062799,117.15743616200001
5536,13.5169062799,117.15743616200001
5537,13.518825335,139.28101162
5538,13.5247957407,124.87716944399999
5539,13.5247957407,124.87716944399999
5540,13.5268001003,117.68930720899999
5541,13.5268001003,144.455727075
5542,13.5329411144,124.071718908
5543,13.5349881153,120.46129602799999
5544,13.5349881153,120.46129602799999
5545,13.540915888599999,137.388070565
5546,13.5429202472,125.268861784
5547,13.5429202472,125.268861784
5548,13.5489759736,120.17701784299999
5549,13.5489759736,120.17701784299999
5550,13.5510229825,130.155560213
5551,13.557121363,133.582825096
5552,13.557121363,133.582825096
5553,13.557121363,131.082623776
5554,13.5631770931,124.03095090000001
5555,13.5652241005,124.03095090000001
5556,13.5652241005,131.700102619
5557,13.5712798321,131.700102619
5558,13.5732415502,126.70159749700001
5559,13.5732415502,118.408281491
5560,13.579211996300002,118.408281491
5561,13.579211996300002,124.86153398100001
5562,13.585267734,129.504498766
5563,13.585267734,130.1115638
5564,13.5873147439,126.593113988
5565,13.5873147439,126.593113988
5566,13.5934557723,129.385733444
5567,13.5934557723,122.38353145200001
5568,13.599596800799999,122.38353145200001
5569,13.599596800799999,125.27349705700001
5570,13.601643810499999,133.702109859
5571,13.6077848389,133.702109859
5572,13.6077848389,141.388532444
5573,13.6077848389,141.388532444
5574,13.6137552831,134.605545731
5575,13.6137552831,130.261920167
5576,13.6198110202,130.261920167
5577,13.621815384100001,125.415986779
5578,13.621815384100001,125.415986779
5579,13.62778583,123.83913821799999
5580,13.62778583,124.987837877
5581,13.62778583,124.987837877
5582,13.633926860199999,138.498398748
5583,13.6360165157,118.4835902
5584,13.6360165157,118.4835902
5585,13.642157541,120.354449683
5586,13.642157541,122.623175045
5587,13.6482559171,122.104341458
5588,13.6482559171,126.182821176
5589,13.6482559171,126.182821176
5590,13.654482231,124.501674206
5591,13.656443946300001,136.485455395
5592,13.656443946300001,136.485455395
5593,13.6624143843,120.024726405
5594,13.6624143843,120.024726405
5595,13.668470118599998,122.472278803
5596,13.668470118599998,128.687144571
5597,13.6705171252,128.687144571
5598,13.6765728438,131.079617221
5599,13.6765728438,128.50663947
5600,13.6765728438,128.50663947
5601,13.6825006123,130.338284261
5602,13.6825006123,130.338284261
5603,13.688513678800001,128.171288459
5604,13.688513678800001,128.64508884399999
5605,13.690518036099999,128.64508884399999
5606,13.696573754000001,127.594827508
5607,13.696573754000001,133.84458771
5608,13.696573754000001,125.206738567
5609,13.702629471600002,132.937366357
5610,13.702629471600002,132.937366357
5611,13.7086425373,140.22671246299998
5612,13.7086425373,122.464284031
5613,13.7086425373,122.464284031
5614,13.7145276652,135.29372007700002
5615,13.7145276652,135.29372007700002
5616,13.720498078,129.102934704
5617,13.720498078,128.34195157
5618,13.7263831952,128.34195157
5619,13.7263831952,120.86253017899999
5620,13.7263831952,131.340340955
5621,13.7323536199,131.340340955
5622,13.7323536199,138.956647924
5623,13.7384519922,138.956647924
5624,13.7384519922,126.920146639
5625,13.7404137089,132.237761721
5626,13.7464267984,132.237761721
5627,13.7464267984,126.349677552
5628,13.7464267984,125.66197407
5629,13.752525175999999,128.103335204
5630,13.752525175999999,126.676981766
5631,13.7584103201,126.676981766
5632,13.7584103201,118.75320687799999
5633,13.7584103201,119.468191117
5634,13.7642954642,119.468191117
5635,13.7642954642,135.535103426
5636,13.7701806116,129.581434295
5637,13.7701806116,122.812186403
5638,13.7720996826,132.561474804
5639,13.776023116700001,132.561474804
5640,13.776023116700001,132.002181052
5641,13.7819509128,127.147913249
5642,13.7819509128,127.147913249
5643,13.788091938900001,135.401458107
5644,13.788091938900001,135.401458107
5645,13.7900963006,124.890695601
5646,13.796109382200001,128.603320081
5647,13.796109382200001,128.603320081
5648,13.796109382200001,130.654392874
5649,13.802122461500002,116.999145897
5650,13.802122461500002,125.133186659
5651,13.808092902,147.36176218100002
5652,13.808092902,147.36176218100002
5653,13.808092902,129.862690285
5654,13.814063346800001,130.550412793
5655,13.814063346800001,130.550412793
5656,13.8199484995,125.323681605
5657,13.8199484995,125.323681605
5658,13.8258762993,128.161866067
5659,13.8258762993,130.738791951
5660,13.8258762993,130.738791951
5661,13.8318467451,143.256080669
5662,13.8318467451,131.405966699
5663,13.8378171909,131.405966699
5664,13.8378171909,129.321320737
5665,13.8437449887,129.321320737
5666,13.8437449887,129.891274711
5667,13.8457919985,133.498943233
5668,13.8457919985,133.498943233
5669,13.8516771526,122.03311274299999
5670,13.8516771526,130.044121004
5671,13.8576902391,132.034932241
5672,13.8576902391,121.469520755
5673,13.8596946007,121.469520755
5674,13.865750331500001,134.236281329
5675,13.865750331500001,120.632087156
5676,13.865750331500001,120.632087156
5677,13.8717207744,122.298590775
5678,13.8717207744,122.85487697299999
5679,13.8776912197,122.85487697299999
5680,13.8776912197,127.77322157799999
5681,13.879738229800001,127.77322157799999
5682,13.8858366141,129.75030211700002
5683,13.8858366141,125.755328871
5684,13.8858366141,125.755328871
5685,13.8917644142,122.444928281
5686,13.893896715799999,126.178650615
5687,13.893896715799999,126.178650615
5688,13.8998671597,134.098362896
5689,13.8998671597,124.806667189
5690,13.9059228978,124.806667189
5691,13.9059228978,114.737867955
5692,13.907927261900001,114.737867955
5693,13.907927261900001,132.126510218
5694,13.913855062,121.976223071
5695,13.915859426099999,121.976223071
5696,13.915859426099999,120.333880263
5697,13.921915164300001,117.452081563
5698,13.923919528299999,117.452081563
5699,13.923919528299999,124.744585179
5700,13.9298899742,124.744585179
5701,13.931936984000002,128.94706611700002
5702,13.931936984000002,125.08668769299999
5703,13.938078013599998,125.08668769299999
5704,13.938078013599998,116.48002248
5705,13.9400823777,125.04155497200001
5706,13.946138115,130.389650941
5707,13.946138115,128.906655582
5708,13.948099831099999,128.906655582
5709,13.948099831099999,140.517005082
5710,13.954027622,119.25813818
5711,13.9561172726,119.25813818
5712,13.9561172726,129.165773218
5713,13.9620877028,132.313248049
5714,13.9620877028,127.930319859
5715,13.968058141199998,125.624460811
5716,13.968058141199998,125.624460811
5717,13.970062502000001,134.540959847
5718,13.976160876300002,126.186526524
5719,13.976160876300002,126.186526524
5720,13.978165238199999,122.807054362
5721,13.978165238199999,122.807054362
5722,13.9841783222,123.00351779100001
5723,13.9841783222,129.980346691
5724,13.990361983900002,129.980346691
5725,13.990361983900002,129.769420159
5726,13.992366338499998,124.59685713100001
5727,13.9983367531,124.59685713100001
5728,13.9983367531,121.353160565
5729,14.004307170599999,121.353160565
5730,14.004307170599999,134.892384079
5731,14.0061835875,131.21469837700002
5732,14.0061835875,131.21469837700002
5733,14.012154004500001,130.47173109
5734,14.012154004500001,116.929016462
5735,14.0180391262,116.929016462
5736,14.0180391262,132.524104406
5737,14.023966893399999,132.524104406
5738,14.023966893399999,138.037965435
5739,14.0260138943,123.135363571
5740,14.0260138943,123.135363571
5741,14.031984319300001,131.37564226700002
5742,14.031984319300001,118.843789341
5743,14.0379547557,128.21655805700001
5744,14.0379547557,126.24881491299999
5745,14.0400017625,126.24881491299999
5746,14.0458869048,118.924863518
5747,14.0458869048,132.86561594
5748,14.0458869048,132.86561594
5749,14.0517293967,127.102295284
5750,14.0517293967,127.102295284
5751,14.0576571867,133.157534898
5752,14.0576571867,115.815276063
5753,14.059618902999999,115.815276063
5754,14.0655040504,130.228622013
5755,14.0655040504,137.41228708
5756,14.0655040504,137.41228708
5757,14.071559773699999,129.713938579
5758,14.071559773699999,129.713938579
5759,14.0773169729,117.591429784
5760,14.0773169729,130.447308419
5761,14.0773169729,130.447308419
5762,14.083372687799999,126.414699592
5763,14.083372687799999,123.89013108399999
5764,14.0893004676,121.424136797
5765,14.0893004676,123.476499677
5766,14.095270895699999,123.476499677
5767,14.095270895699999,125.247881884
5768,14.095270895699999,127.56618994600001
5769,14.101283972000001,127.56618994600001
5770,14.101283972000001,116.91524133200001
5771,14.1070838207,116.91524133200001
5772,14.1070838207,127.73108892100001
5773,14.1090455308,121.624007921
5774,14.1150159525,121.624007921
5775,14.1150159525,128.674206416
5776,14.1150159525,135.547438687
5777,14.120986376800001,135.547438687
5778,14.120986376800001,125.377399148
5779,14.1268288602,125.377399148
5780,14.1268288602,127.55029293
5781,14.1327992778,130.864630753
5782,14.1327992778,130.864630753
5783,14.1327992778,135.095233907
5784,14.1386843928,133.971504206
5785,14.1386843928,133.971504206
5786,14.1446121451,114.70426788799999
5787,14.1446121451,114.70426788799999
5788,14.1446121451,124.131752651
5789,14.150497250999999,134.112633294
5790,14.150497250999999,134.112633294
5791,14.1564250061,130.728856265
5792,14.1564250061,125.339986775
5793,14.162267460699999,125.339986775
5794,14.162267460699999,114.81124768299999
5795,14.162267460699999,114.81124768299999
5796,14.168152555699999,122.081264705
5797,14.168152555699999,123.423105024
5798,14.1740376451,123.423105024
5799,14.1740376451,125.3963506
5800,14.1760419931,123.968926601
5801,14.181884461500001,138.922268909
5802,14.181884461500001,134.524611801
5803,14.181884461500001,134.524611801
5804,14.1877695713,126.19883826899999
5805,14.1877695713,117.63488795
5806,14.193612034600001,117.63488795
5807,14.193612034600001,126.36368994
5808,14.193612034600001,122.325928408
5809,14.1994118555,123.07457862700001
5810,14.1994118555,127.203977851
5811,14.205339609000001,127.203977851
5812,14.205339609000001,120.797906552
5813,14.2113100075,116.424784465
5814,14.2113100075,116.424784465
5815,14.2113100075,131.48577814200002
5816,14.217195121800001,131.48577814200002
5817,14.217195121800001,131.208487671
5818,14.2230802356,119.260305959
5819,14.2230802356,119.260305959
5820,14.2249566485,122.86453006100001
5821,14.2308417614,122.01139092
5822,14.2308417614,122.01139092
5823,14.2327608222,121.64556464200001
5824,14.2327608222,121.64556464200001
5825,14.238688590999999,127.08017392200001
5826,14.238688590999999,127.336325646
5827,14.2445310676,127.336325646
5828,14.2445310676,112.24960380600001
5829,14.2464927772,126.473717561
5830,14.2523352596,126.473717561
5831,14.2523352596,119.59801974
5832,14.2523352596,119.59801974
5833,14.2582203905,121.671420739
5834,14.2601821033,124.73279949799999
5835,14.2601821033,124.73279949799999
5836,14.2659819541,133.36564383299998
5837,14.2659819541,121.019813201
5838,14.2717391625,115.145817605
5839,14.2717391625,115.651288329
5840,14.2717391625,115.651288329
5841,14.2776669609,111.65497489200001
5842,14.2795433863,121.003794966
5843,14.2795433863,121.003794966
5844,14.285300599700001,120.99652971299999
5845,14.285300599700001,120.99652971299999
5846,14.291100457999999,134.766544878
5847,14.291100457999999,120.929018599
5848,14.2931048217,120.929018599
5849,14.298862036500001,123.34320021200001
5850,14.298862036500001,126.24492695
5851,14.3008237545,126.24492695
5852,14.3008237545,119.85678615399999
5853,14.306580970399999,119.85678615399999
5854,14.3085000421,114.263618173
5855,14.3085000421,129.559860559
5856,14.3144704872,129.559860559
5857,14.3163895579,131.181636392
5858,14.3163895579,132.202621692
5859,14.3223173515,132.202621692
5860,14.3223173515,126.718935795
5861,14.3243217099,126.718935795
5862,14.330334785,125.038647811
5863,14.330334785,121.61486751700001
5864,14.3323391441,121.61486751700001
5865,14.338266929300001,125.99596782399999
5866,14.338266929300001,121.234925602
5867,14.3402712904,121.234925602
5868,14.3402712904,130.262429282
5869,14.346028495799999,117.74269057
5870,14.346028495799999,117.74269057
5871,14.351998928699999,127.850513576
5872,14.3540032902,127.850513576
5873,14.3540032902,124.65779569
5874,14.3599310879,112.766530463
5875,14.3599310879,112.766530463
5876,14.3599310879,124.99603921100001
5877,14.3658162404,135.670113993
5878,14.3658162404,122.681647684
5879,14.371786686099998,122.005529291
5880,14.373833696199998,122.005529291
5881,14.373833696199998,127.008901191
5882,14.379761496099999,124.543615029
5883,14.379761496099999,124.543615029
5884,14.3856466495,125.805508126
5885,14.3856466495,125.805508126
5886,14.3876936592,122.015417416
5887,14.3876936592,119.007475772
5888,14.3937067501,119.007475772
5889,14.3937067501,130.864243657
5890,14.399677196199999,126.352426331
5891,14.399677196199999,126.352426331
5892,14.4057329336,114.468885229
5893,14.4057329336,114.468885229
5894,14.40769465,120.759971367
5895,14.40769465,114.947034671
5896,14.4136224454,114.947034671
5897,14.4136224454,115.956939135
5898,14.4136224454,130.757632822
5899,14.4136224454,130.757632822
5900,14.4236016115,131.05466127399998
5901,14.4236016115,131.05466127399998
5902,14.429486759200001,122.34793875
5903,14.429486759200001,125.89664799299999
5904,14.435542475,125.89664799299999
5905,14.435542475,123.066424844
5906,14.4375894784,119.886005239
5907,14.4375894784,131.181482961
5908,14.4435599046,119.534660396
5909,14.4435599046,119.534660396
5910,14.449615605999998,127.975348238
5911,14.449615605999998,122.89691275
5912,14.4557992124,122.89691275
5913,14.4557992124,119.170948106
5914,14.4578035482,119.170948106
5915,14.4578035482,123.561901444
5916,14.4637312632,136.27240452200002
5917,14.4637312632,136.27240452200002
